Date,Open,High,Low,Close,Volume,Adj Close
2011-05-02,78.400002,78.93,78.349998,78.639999,4021700,67.469692
2011-04-29,78.040001,78.589996,77.769997,78.309998,4500000,67.186564
2011-04-28,78.00,78.440002,77.519997,78.029999,3991900,66.946338
2011-04-27,77.410004,77.959999,77.010002,77.870003,5745100,66.809068
2011-04-26,77.199997,77.339996,76.550003,76.940002,4900000,66.011168
2011-04-25,77.150002,77.25,76.540001,77.129997,3831600,66.174176
2011-04-21,77.400002,77.690002,76.50,76.910004,9424100,65.985431
2011-04-20,77.18,78.410004,77.169998,78.400002,7964800,67.263784
2011-04-19,76.879997,77.00,76.43,76.599998,4810600,65.71946
2011-04-18,76.889999,77.360001,76.400002,77.00,4937700,66.062644
2011-04-15,77.290001,77.540001,76.660004,77.379997,4605700,66.388665
2011-04-14,76.720001,77.220001,76.449997,77.07,3488700,66.1227
2011-04-13,76.970001,77.459999,76.50,76.889999,4862700,65.968268
2011-04-12,75.830002,76.959999,75.830002,76.660004,4769000,65.770941
2011-04-11,76.160004,76.50,76.00,76.25,3940500,65.419176
2011-04-08,76.25,76.379997,75.779999,76.040001,3693100,65.239006
2011-04-07,76.339996,76.739998,75.660004,76.010002,5414400,65.213269
2011-04-06,76.779999,76.910004,76.459999,76.720001,5657400,65.822417
2011-04-05,76.260002,76.739998,75.970001,76.599998,4274100,65.71946
2011-04-04,76.309998,76.50,76.139999,76.389999,3283100,65.53929
2011-04-01,76.300003,76.50,75.870003,75.989998,3889000,65.196106
2011-03-31,75.839996,76.449997,75.760002,76.089996,4505700,65.2819
2011-03-30,75.50,76.040001,75.459999,75.809998,3479500,65.041673
2011-03-29,74.870003,75.449997,74.870003,75.370003,3008700,64.664177
2011-03-28,75.550003,75.629997,75.00,75.00,3081600,64.346731
2011-03-25,75.00,75.75,74.760002,75.25,4652000,64.56122
2011-03-24,74.599998,75.00,74.489998,74.93,4306800,64.286674
2011-03-23,73.75,74.650002,73.669998,74.529999,5057900,63.94349
2011-03-22,74.00,74.300003,73.529999,73.870003,4498800,63.377242
2011-03-21,73.50,74.230003,73.379997,73.760002,5353700,63.282867
2011-03-18,73.480003,73.790001,72.889999,72.989998,9184100,62.622236
2011-03-17,74.129997,74.190002,73.120003,73.400002,6126100,62.974002
2011-03-16,74.739998,74.75,73.169998,73.379997,10583900,62.956839
2011-03-15,74.50,75.669998,74.339996,75.120003,6933600,64.449688
2011-03-14,76.099998,76.410004,75.459999,75.669998,7988500,64.92156
2011-03-11,76.360001,77.040001,76.00,76.730003,4448900,65.830998
2011-03-10,75.639999,77.25,75.290001,76.68,8157900,65.788098
2011-03-09,75.68,76.00,75.199997,75.779999,5337800,65.015936
2011-03-08,75.730003,76.050003,74.970001,75.540001,8950300,64.810028
2011-03-07,76.379997,77.239998,75.940002,76.290001,7954100,65.453495
2011-03-04,76.110001,76.599998,75.559998,76.029999,5416400,65.230425
2011-03-03,75.260002,76.629997,75.169998,76.239998,7390100,65.410595
2011-03-02,74.660004,74.800003,73.639999,74.690002,7835300,64.080766
2011-03-01,75.709999,75.910004,74.709999,74.889999,9067200,64.252355
2011-02-28,74.510002,75.870003,74.510002,75.68,11324600,64.930141
2011-02-25,74.900002,75.339996,74.419998,74.440002,6499000,63.866277
2011-02-24,74.980003,75.330002,74.550003,75.209999,7297100,64.003544
2011-02-23,75.970001,76.449997,74.589996,75.190002,7034000,63.986527
2011-02-22,75.949997,76.440002,75.519997,75.699997,7034000,64.420531
2011-02-18,76.080002,76.32,75.370003,76.129997,5446900,64.786461
2011-02-17,75.910004,76.129997,75.699997,75.980003,4338400,64.658816
2011-02-16,76.279999,76.339996,75.760002,76.019997,4058200,64.69285
2011-02-15,75.870003,76.339996,75.800003,76.150002,3823000,64.803484
2011-02-14,76.07,76.449997,75.830002,76.239998,4512800,64.880071
2011-02-11,75.800003,76.230003,75.510002,76.139999,4597900,64.794972
2011-02-10,75.980003,76.32,75.529999,75.760002,5437100,64.471596
2011-02-09,75.50,75.989998,75.18,75.93,5845000,64.616264
2011-02-08,74.370003,75.970001,74.199997,75.360001,11855200,64.131195
2011-02-07,74.129997,74.349998,73.300003,73.449997,11618600,62.505786
2011-02-04,73.730003,74.50,73.639999,74.050003,9699700,63.01639
2011-02-03,73.839996,74.269997,73.809998,73.830002,11126100,62.82917
2011-02-02,73.489998,73.760002,73.080002,73.639999,5841900,62.667478
2011-02-01,74.220001,74.260002,73.199997,73.470001,8468900,62.52281
2011-01-31,73.800003,73.980003,73.349998,73.669998,6372400,62.693007
2011-01-28,74.370003,74.730003,73.050003,73.279999,9083500,62.361118
2011-01-27,75.43,75.449997,74.339996,74.349998,7610900,63.271686
2011-01-26,75.589996,75.709999,75.150002,75.169998,6669000,63.969503
2011-01-25,75.540001,75.68,75.00,75.480003,6959800,64.233317
2011-01-24,74.25,75.849998,74.150002,75.379997,16395500,64.148212
2011-01-21,75.75,75.75,74.639999,75.010002,9825900,63.833347
2011-01-20,75.389999,75.739998,74.68,75.160004,8290300,63.960998
2011-01-19,75.099998,75.440002,74.75,75.349998,10696700,64.122683
2011-01-18,74.650002,75.360001,74.309998,74.68,11228500,63.552516
2011-01-14,72.400002,74.120003,72.139999,74.059998,10570000,63.024895
2011-01-13,73.440002,73.550003,72.459999,72.669998,14512600,61.842009
2011-01-12,74.370003,74.370003,73.459999,73.599998,10378500,62.633437
2011-01-11,73.839996,74.489998,73.57,73.900002,8658800,62.888739
2011-01-10,74.25,74.459999,73.519997,73.559998,11338600,62.599397
2011-01-07,74.349998,74.580002,73.589996,74.370003,11271900,63.288709
2011-01-06,74.900002,74.940002,74.080002,74.209999,11717100,63.152546
2011-01-05,74.68,74.900002,74.309998,74.660004,17904000,63.535499
2011-01-04,75.739998,75.910004,74.110001,74.309998,36471600,63.237645
2011-01-03,77.099998,77.589996,76.599998,76.599998,8019700,65.186431
2010-12-31,76.709999,76.860001,76.339996,76.760002,2485100,65.322593
2010-12-30,76.860001,77.050003,76.519997,76.760002,2565000,65.322593
2010-12-29,76.75,77.50,76.629997,76.989998,3583900,65.518319
2010-12-28,76.440002,76.610001,75.940002,76.43,2962900,65.041763
2010-12-27,76.730003,76.75,76.230003,76.43,2612600,65.041763
2010-12-23,77.010002,77.110001,76.760002,76.959999,2862600,65.49279
2010-12-22,77.040001,77.370003,76.910004,77.010002,3518100,65.535343
2010-12-21,77.139999,77.139999,76.510002,76.860001,4286100,65.407692
2010-12-20,76.949997,77.059998,76.82,76.919998,4759200,65.45875
2010-12-17,76.709999,76.959999,76.620003,76.809998,8998800,65.365139
2010-12-16,77.190002,77.190002,76.529999,76.709999,6483700,65.280041
2010-12-15,77.230003,77.449997,76.910004,76.980003,6125800,65.509814
2010-12-14,77.050003,77.370003,76.910004,77.110001,6040400,65.620441
2010-12-13,77.739998,77.760002,77.080002,77.110001,6926500,65.620441
2010-12-10,77.650002,77.839996,77.32,77.559998,5321100,66.003388
2010-12-09,79.199997,79.209999,77.449997,77.610001,10593300,66.04594
2010-12-08,78.830002,78.949997,78.120003,78.739998,9359700,67.007565
2010-12-07,79.959999,80.940002,79.900002,80.339996,7729000,68.369161
2010-12-06,79.690002,79.940002,79.400002,79.580002,3113700,67.722407
2010-12-03,79.309998,79.790001,79.050003,79.760002,3611200,67.875587
2010-12-02,79.470001,79.650002,79.220001,79.379997,4994400,67.552203
2010-12-01,79.139999,79.580002,79.099998,79.290001,5323300,67.475617
2010-11-30,77.760002,78.730003,77.50,78.300003,5558300,66.633131
2010-11-29,77.940002,78.470001,77.150002,78.260002,4977600,66.59909
2010-11-26,79.239998,79.269997,78.540001,78.540001,2576700,66.318263
2010-11-24,79.370003,79.669998,79.25,79.480003,4465100,67.11199
2010-11-23,79.050003,79.199997,78.440002,79.010002,5460400,66.715127
2010-11-22,79.370003,79.529999,79.059998,79.519997,10939500,67.14576
2010-11-19,79.120003,79.660004,78.760002,79.639999,10866000,67.247089
2010-11-18,78.629997,79.480003,78.629997,79.019997,11083200,66.723566
2010-11-17,77.43,78.519997,77.43,78.370003,5272800,66.174719
2010-11-16,78.599998,78.639999,77.120003,77.419998,6751400,65.372546
2010-11-15,78.980003,79.379997,78.769997,79.07,3741600,66.765788
2010-11-12,79.300003,79.449997,78.139999,78.849998,4946900,66.580021
2010-11-11,79.360001,79.849998,79.32,79.699997,4438900,67.29775
2010-11-10,79.07,79.580002,78.660004,79.50,4009900,67.128875
2010-11-09,79.190002,79.25,78.709999,79.099998,4534300,66.791118
2010-11-08,78.940002,79.400002,78.699997,79.309998,4865700,66.968439
2010-11-05,79.389999,79.389999,78.800003,79.300003,5243200,66.96
2010-11-04,79.120003,79.470001,78.839996,79.18,5607000,66.858671
2010-11-03,78.410004,78.709999,77.82,78.50,4060500,66.284487
2010-11-02,78.389999,78.760002,78.269997,78.400002,3701400,66.200049
2010-11-01,78.059998,78.629997,77.370003,77.879997,4957800,65.760964
2010-10-29,77.599998,79.900002,77.400002,77.769997,4335000,65.66808
2010-10-28,77.720001,77.769997,77.120003,77.480003,5346300,65.423213
2010-10-27,78.459999,78.620003,77.00,77.480003,8459200,65.423213
2010-10-26,78.589996,79.00,78.580002,78.760002,4030200,66.504029
2010-10-25,78.989998,79.25,78.629997,78.699997,4103000,66.453362
2010-10-22,78.050003,78.75,77.849998,78.550003,4224000,66.326709
2010-10-21,78.440002,79.480003,78.269997,78.440002,7697000,66.233825
2010-10-20,77.269997,78.139999,77.169998,77.410004,6420300,65.364106
2010-10-19,77.080002,77.620003,76.68,76.989998,5226000,65.009458
2010-10-18,77.540001,77.940002,77.160004,77.32,5375200,65.288108
2010-10-15,77.470001,77.769997,76.93,77.480003,6259200,65.423213
2010-10-14,75.769997,77.089996,75.669998,77.040001,6616400,65.05168
2010-10-13,75.889999,76.07,75.410004,75.75,4370700,63.962419
2010-10-12,75.709999,75.82,74.879997,75.580002,4703500,63.818874
2010-10-11,76.010002,76.25,75.269997,75.589996,3653400,63.827313
2010-10-08,75.910004,76.309998,75.639999,76.099998,4118200,64.257953
2010-10-07,75.510002,75.989998,75.510002,75.860001,4477200,64.055302
2010-10-06,75.790001,75.949997,75.400002,75.559998,4732700,63.801983
2010-10-05,75.389999,75.959999,75.25,75.82,5680000,64.021526
2010-10-04,74.910004,75.129997,74.400002,74.949997,3900300,63.286905
2010-10-01,75.040001,75.199997,74.540001,74.919998,7192400,63.261575
2010-09-30,74.519997,74.970001,73.870003,74.510002,7237700,62.915379
2010-09-29,74.57,74.75,74.300003,74.449997,4668100,62.864711
2010-09-28,74.959999,74.959999,74.220001,74.629997,7047500,63.016701
2010-09-27,75.230003,75.389999,74.75,74.760002,5957400,63.126476
2010-09-24,75.400002,75.440002,74.940002,75.099998,5843400,63.413565
2010-09-23,75.160004,75.43,74.580002,74.639999,5921600,63.025147
2010-09-22,75.360001,75.779999,75.00,75.129997,5141600,63.438896
2010-09-21,75.32,75.75,74.879997,75.510002,5297300,63.759767
2010-09-20,74.32,75.349998,74.300003,75.110001,4211200,63.422011
2010-09-17,74.599998,74.790001,74.129997,74.32,7933500,62.754943
2010-09-16,74.620003,74.900002,74.349998,74.800003,5073300,63.160252
2010-09-15,73.720001,74.830002,73.709999,74.709999,4549400,63.084254
2010-09-14,74.470001,74.57,73.809998,73.940002,6543500,62.434078
2010-09-13,75.25,75.339996,74.010002,74.57,7851500,62.96604
2010-09-10,74.190002,75.129997,74.18,75.010002,7483900,63.337573
2010-09-09,74.339996,76.080002,73.660004,74.370003,14615200,62.797165
2010-09-08,75.940002,76.260002,75.75,76.080002,6808700,64.241068
2010-09-07,74.970001,75.980003,74.93,75.800003,7188700,64.004641
2010-09-03,74.900002,75.349998,74.419998,75.089996,7328100,63.405119
2010-09-02,74.75,75.059998,74.290001,75.019997,5885200,63.346012
2010-09-01,73.919998,74.599998,73.720001,74.540001,6746800,62.94071
2010-08-31,72.559998,73.32,72.550003,73.059998,5598100,61.691012
2010-08-30,73.309998,73.470001,72.739998,72.739998,4192900,61.420808
2010-08-27,73.470001,74.07,72.860001,73.989998,6592900,62.011878
2010-08-26,73.690002,73.760002,73.110001,73.160004,5215600,61.316251
2010-08-25,72.300003,73.449997,72.300003,73.190002,6704600,61.341393
2010-08-24,72.75,73.099998,72.190002,72.720001,5846200,60.947479
2010-08-23,73.529999,73.940002,73.330002,73.339996,5404300,61.467105
2010-08-20,72.870003,73.199997,72.68,73.080002,5566300,61.2492
2010-08-19,73.150002,73.400002,72.449997,72.970001,6950500,61.157007
2010-08-18,73.230003,73.82,72.800003,73.25,6030800,61.391678
2010-08-17,72.080002,73.639999,71.739998,73.220001,7392900,61.366535
2010-08-16,71.760002,72.120003,71.540001,71.790001,4935700,60.168035
2010-08-13,71.690002,72.470001,71.690002,71.889999,5937300,60.251845
2010-08-12,71.040001,72.150002,71.040001,72.059998,5641400,60.394323
2010-08-11,72.010002,72.32,71.50,71.57,5478000,59.98365
2010-08-10,72.50,72.980003,71.970001,72.839996,5689700,61.048049
2010-08-09,72.410004,73.339996,72.349998,72.919998,8921200,61.115099
2010-08-06,70.160004,71.800003,70.019997,71.739998,6775300,60.126127
2010-08-05,70.50,70.50,69.839996,70.449997,5441500,59.044962
2010-08-04,70.379997,70.949997,70.209999,70.690002,4567100,59.246114
2010-08-03,70.209999,70.839996,70.059998,70.449997,4946000,59.044962
2010-08-02,70.50,70.50,69.93,70.25,5873100,58.877343
2010-07-30,68.919998,69.980003,68.589996,69.730003,5990300,58.441527
2010-07-29,70.199997,70.25,68.900002,69.379997,5131700,58.148183
2010-07-28,70.209999,70.379997,69.370003,69.769997,6708400,58.475046
2010-07-27,71.029999,71.029999,69.989998,70.400002,6214900,59.003061
2010-07-26,70.040001,70.870003,69.900002,70.870003,5525400,59.396974
2010-07-23,70.760002,71.169998,68.940002,69.900002,12238900,58.584005
2010-07-22,70.510002,71.540001,70.510002,71.400002,6717900,59.841172
2010-07-21,70.93,71.00,69.650002,70.110001,5734400,58.760008
2010-07-20,69.470001,70.959999,69.440002,70.870003,5474300,59.396974
2010-07-19,69.970001,70.379997,69.449997,69.910004,5072700,58.592388
2010-07-16,71.160004,71.279999,69.860001,69.940002,5981000,58.61753
2010-07-15,70.900002,71.459999,70.43,71.330002,5470100,59.782505
2010-07-14,70.50,70.980003,70.160004,70.900002,4476100,59.422116
2010-07-13,70.440002,71.07,70.120003,70.839996,6072100,59.371825
2010-07-12,68.959999,70.00,68.959999,69.940002,5420800,58.61753
2010-07-09,69.080002,69.330002,68.75,69.220001,4513000,58.014089
2010-07-08,67.800003,69.150002,67.550003,69.019997,7871200,57.846463
2010-07-07,66.089996,67.370003,66.00,67.309998,6623200,56.413292
2010-07-06,66.519997,67.099998,65.629997,66.110001,5940700,55.407561
2010-07-02,66.75,67.00,65.959999,66.139999,5280600,55.432703
2010-07-01,66.720001,66.900002,65.309998,66.709999,10924400,55.910427
2010-06-30,66.290001,66.839996,65.800003,65.870003,7204900,55.206416
2010-06-29,66.610001,66.790001,66.089996,66.459999,8715200,55.700899
2010-06-28,67.580002,67.889999,67.25,67.330002,4427700,56.430058
2010-06-25,67.709999,68.290001,67.370003,67.419998,8041700,56.505485
2010-06-24,68.43,68.540001,67.610001,67.730003,5942800,56.765304
2010-06-23,68.82,69.300003,68.470001,68.629997,5443200,57.519599
2010-06-22,70.010002,70.370003,68.550003,68.639999,5487700,57.527982
2010-06-21,70.269997,70.50,69.769997,69.919998,5203100,58.600764
2010-06-18,70.25,70.43,69.809998,69.879997,8817900,58.567239
2010-06-17,70.550003,70.580002,69.379997,70.050003,7014900,58.709723
2010-06-16,70.059998,70.50,70.010002,70.290001,4548500,58.910868
2010-06-15,69.940002,70.489998,69.849998,70.400002,6419900,59.003061
2010-06-14,69.949997,69.980003,69.300003,69.300003,4525300,58.081139
2010-06-11,68.860001,69.550003,68.75,69.540001,5367100,58.282284
2010-06-10,68.980003,69.410004,68.709999,69.370003,6743600,58.139807
2010-06-09,68.68,68.900002,68.040001,68.260002,8921800,57.209502
2010-06-08,67.160004,68.449997,65.809998,68.379997,13565800,57.310072
2010-06-07,66.639999,67.82,66.25,66.75,9808400,55.943952
2010-06-04,66.82,68.089996,66.519997,66.699997,7558000,55.902044
2010-06-03,67.800003,68.25,67.440002,67.849998,4402500,56.865873
2010-06-02,66.529999,67.800003,66.199997,67.769997,5750400,56.798823
2010-06-01,66.230003,67.309998,66.040001,66.360001,5367700,55.617089
2010-05-28,67.239998,67.629997,66.75,66.870003,7164800,56.044528
2010-05-27,66.410004,67.199997,66.019997,67.199997,9728000,56.3211
2010-05-26,67.889999,68.059998,66.00,66.010002,11525200,54.862789
2010-05-25,66.589996,67.839996,66.199997,67.839996,9257900,56.383749
2010-05-24,67.839996,68.510002,67.260002,67.660004,6733300,56.234152
2010-05-21,67.07,68.040001,65.550003,67.860001,12614800,56.400375
2010-05-20,68.540001,69.360001,67.629997,67.660004,13571000,56.234152
2010-05-19,69.660004,69.949997,68.900002,69.400002,7814300,57.680314
2010-05-18,70.529999,70.809998,69.839996,70.019997,6897800,58.195609
2010-05-17,69.82,70.25,69.349998,70.139999,7467000,58.295347
2010-05-14,70.279999,70.449997,69.099998,69.589996,9111400,57.838224
2010-05-13,70.709999,71.300003,70.449997,70.50,5734000,58.594554
2010-05-12,70.730003,70.940002,70.150002,70.669998,5655500,58.735844
2010-05-11,70.169998,71.099998,70.129997,70.480003,6709900,58.577934
2010-05-10,70.07,71.050003,69.75,70.580002,10903300,58.661045
2010-05-07,69.019997,69.32,67.419998,68.010002,15280700,56.525046
2010-05-06,70.449997,71.489998,67.489998,69.419998,16489600,57.696933
2010-05-05,70.400002,71.059998,70.129997,70.660004,9577700,58.727537
2010-05-04,71.150002,71.300003,70.300003,70.639999,7240200,58.710911
2010-05-03,70.879997,71.839996,70.650002,71.419998,5990600,59.35919
2010-04-30,71.529999,71.709999,70.389999,70.589996,6966600,58.669352
2010-04-29,70.580002,71.699997,70.580002,71.519997,7357400,59.442302
2010-04-28,70.480003,70.730003,69.760002,70.339996,7589400,58.46157
2010-04-27,70.709999,71.330002,70.400002,70.529999,8154400,58.619486
2010-04-26,71.300003,71.419998,70.730003,71.019997,6035600,59.026737
2010-04-23,71.220001,71.349998,70.75,71.150002,5923700,59.134788
2010-04-22,70.25,71.470001,70.120003,71.029999,7139600,59.035051
2010-04-21,70.620003,71.190002,70.050003,70.360001,10738100,58.478196
2010-04-20,69.980003,70.589996,69.949997,70.339996,7340300,58.46157
2010-04-19,69.00,69.970001,68.989998,69.919998,7157900,58.112497
2010-04-16,69.110001,69.279999,68.330002,69.029999,7876100,57.372794
2010-04-15,69.309998,69.489998,68.970001,69.160004,4767200,57.480844
2010-04-14,69.18,69.529999,69.050003,69.419998,6193000,57.696933
2010-04-13,68.68,69.050003,68.309998,68.919998,5652600,57.281369
2010-04-12,68.769997,68.849998,68.370003,68.529999,4025000,56.95723
2010-04-09,68.660004,68.769997,68.139999,68.68,5622100,57.0819
2010-04-08,67.900002,69.029999,67.870003,68.760002,7141000,57.148392
2010-04-07,67.800003,68.129997,67.260002,67.699997,6623700,56.267391
2010-04-06,67.769997,67.959999,67.650002,67.809998,3318300,56.358816
2010-04-05,67.760002,68.199997,67.760002,68.029999,4875200,56.541665
2010-04-01,67.059998,67.709999,67.059998,67.580002,5474200,56.16766
2010-03-31,67.150002,67.389999,66.629997,66.720001,5765600,55.452889
2010-03-30,67.110001,67.489998,66.919998,67.239998,5093500,55.885073
2010-03-29,67.459999,67.480003,66.589996,67.07,6522600,55.743783
2010-03-26,67.089996,67.449997,66.93,67.260002,5984100,55.901699
2010-03-25,67.129997,67.440002,66.839996,66.900002,5705600,55.602492
2010-03-24,66.989998,67.190002,66.580002,66.800003,6363700,55.519381
2010-03-23,67.139999,67.349998,66.830002,67.349998,8057700,55.976498
2010-03-22,66.07,67.25,65.900002,67.010002,7386400,55.693917
2010-03-19,66.529999,66.910004,66.00,66.529999,10230100,55.294973
2010-03-18,66.470001,66.739998,66.360001,66.68,6206700,55.419643
2010-03-17,66.230003,66.440002,65.870003,66.379997,4818800,55.170302
2010-03-16,66.220001,66.239998,65.800003,66.07,5705600,54.912654
2010-03-15,65.699997,66.190002,65.690002,65.93,5715100,54.796297
2010-03-12,65.459999,65.980003,65.360001,65.529999,6601700,54.463844
2010-03-11,64.800003,65.209999,64.669998,65.209999,4350400,54.197883
2010-03-10,65.019997,65.239998,64.730003,64.940002,6900200,53.973482
2010-03-09,64.989998,65.50,64.839996,65.099998,7126900,54.106459
2010-03-08,64.410004,65.540001,64.230003,65.120003,11825600,54.123085
2010-03-05,63.720001,63.759998,63.25,63.669998,8154600,52.917945
2010-03-04,63.790001,63.790001,63.299999,63.43,5958200,52.718476
2010-03-03,64.25,64.339996,63.450001,63.630001,6396100,52.884702
2010-03-02,64.419998,64.419998,63.91,64.07,6271700,53.250398
2010-03-01,63.98,64.139999,63.669998,63.98,6320300,53.175596
2010-02-26,64.459999,64.730003,63.849998,63.849998,8288400,53.067548
2010-02-25,64.290001,64.639999,63.759998,64.379997,8500000,53.508045
2010-02-24,64.959999,65.550003,64.769997,65.260002,7579700,53.782321
2010-02-23,64.779999,65.050003,64.699997,64.870003,7485700,53.460913
2010-02-22,64.93,64.93,64.629997,64.769997,4274900,53.378496
2010-02-19,64.459999,64.889999,64.300003,64.739998,5622600,53.353773
2010-02-18,64.110001,64.620003,64.00,64.480003,4975800,53.139505
2010-02-17,64.209999,64.349998,63.77,64.260002,5424600,52.958197
2010-02-16,63.50,64.18,63.279999,64.010002,7090200,52.752166
2010-02-12,63.209999,63.889999,63.189999,63.59,6749800,52.406033
2010-02-11,63.25,63.84,62.540001,63.790001,7478900,52.570858
2010-02-10,63.540001,63.830002,62.970001,63.25,6161300,52.12583
2010-02-09,63.150002,63.849998,62.77,63.57,10131500,52.38955
2010-02-08,63.48,63.799999,62.919998,62.919998,6975100,51.853868
2010-02-05,64.07,64.339996,62.630001,63.369999,14007600,52.224724
2010-02-04,65.190002,65.269997,64.019997,64.059998,10868400,52.793369
2010-02-03,64.629997,65.75,64.610001,65.209999,13695300,53.741112
2010-02-02,63.869999,64.050003,63.349998,64.029999,7271400,52.768646
2010-02-01,62.830002,63.970001,62.830002,63.889999,8062700,52.653269
2010-01-29,62.82,63.220001,62.389999,62.43,7589600,51.450049
2010-01-28,63.849998,63.869999,62.75,62.830002,8560100,51.7797
2010-01-27,63.669998,64.00,63.299999,63.73,8080800,52.521409
2010-01-26,62.75,64.00,62.75,63.810001,9292700,52.587341
2010-01-25,63.34,63.599998,62.919998,63.09,6382200,51.993971
2010-01-22,63.23,64.779999,62.810001,63.389999,15645900,52.241207
2010-01-21,62.970001,63.599998,62.799999,63.200001,11724100,52.084625
2010-01-20,63.490002,63.599998,62.75,63.009998,6996800,51.928039
2010-01-19,62.900002,63.82,62.77,63.48,8551500,52.315378
2010-01-15,62.669998,62.98,62.049999,62.279999,9429100,51.326429
2010-01-14,62.560001,62.73,62.09,62.650002,7095600,51.631357
2010-01-13,62.860001,63.290001,62.560001,62.59,8623000,51.581909
2010-01-12,62.029999,62.66,62.00,62.66,7199400,51.639597
2010-01-11,62.02,62.43,61.849998,62.32,6081300,51.359395
2010-01-08,62.27,62.41,61.599998,61.84,6107300,50.963816
2010-01-07,61.25,62.34,61.110001,61.900002,7517700,51.013264
2010-01-06,62.200001,62.41,61.060001,61.450001,10551300,50.642408
2010-01-05,62.66,62.75,62.189999,62.299999,7099000,51.342912
2010-01-04,62.630001,63.07,62.310001,62.779999,5839300,51.738491
2009-12-31,62.970001,63.07,62.389999,62.439999,4495300,51.458289
2009-12-30,63.450001,63.650002,62.810001,62.889999,6776100,51.829145
2009-12-29,63.68,63.919998,63.560001,63.59,2628900,52.406033
2009-12-28,63.43,63.700001,63.150002,63.610001,2389400,52.422515
2009-12-24,63.34,63.709999,63.25,63.419998,2577300,52.26593
2009-12-23,62.970001,63.68,62.57,63.360001,5889700,52.216484
2009-12-22,62.68,63.09,62.66,62.970001,3418500,51.895077
2009-12-21,62.240002,63.080002,62.139999,62.66,4625700,51.639597
2009-12-18,61.990002,62.43,61.970001,62.169998,9854100,51.235775
2009-12-17,62.240002,62.48,61.919998,61.919998,5418500,51.029744
2009-12-16,62.32,62.740002,61.93,62.419998,5647100,51.441806
2009-12-15,62.240002,62.43,61.889999,62.00,4952700,51.095676
2009-12-14,62.25,62.400002,61.82,62.139999,5632900,51.211052
2009-12-11,61.369999,61.91,61.189999,61.66,5864400,50.815473
2009-12-10,60.98,61.349998,60.689999,61.049999,8035900,50.312757
2009-12-09,60.73,61.029999,60.330002,60.599998,10911800,49.941901
2009-12-08,60.450001,60.900002,60.040001,60.610001,14696700,49.950144
2009-12-07,61.66,62.259998,61.290001,61.93,9036800,51.037987
2009-12-04,62.459999,62.700001,61.139999,61.59,9497500,50.757785
2009-12-03,62.630001,62.849998,61.950001,61.970001,10761500,51.070953
2009-12-02,63.50,63.849998,62.490002,62.50,10518400,51.507737
2009-12-01,63.639999,64.050003,63.509998,63.540001,9614400,52.364827
2009-11-30,63.759998,63.759998,63.029999,63.25,6566200,52.12583
2009-11-27,62.98,63.860001,62.98,63.599998,3557900,52.414272
2009-11-25,64.410004,64.599998,64.269997,64.449997,7602400,52.661508
2009-11-24,64.010002,64.290001,63.27,64.220001,8274400,52.47358
2009-11-23,64.300003,64.300003,63.68,63.990002,6871700,52.28565
2009-11-20,63.360001,64.190002,63.25,63.970001,8850700,52.269308
2009-11-19,63.939999,63.939999,63.049999,63.41,5848400,51.811736
2009-11-18,63.610001,63.98,63.220001,63.98,6986500,52.277477
2009-11-17,64.339996,64.480003,63.450001,63.57,8589300,51.94247
2009-11-16,63.919998,64.75,63.709999,64.529999,12109900,52.726877
2009-11-13,62.23,63.799999,62.169998,63.580002,9692300,51.950643
2009-11-12,62.720001,62.810001,61.990002,62.169998,6417500,50.798542
2009-11-11,62.68,63.099998,62.450001,62.830002,6643100,51.337825
2009-11-10,62.490002,62.759998,61.98,62.279999,7408400,50.888422
2009-11-09,62.27,62.880001,62.130001,62.639999,10517300,51.182575
2009-11-06,61.049999,62.18,61.029999,61.720001,10795100,50.430853
2009-11-05,60.459999,61.50,60.290001,61.48,11000400,50.23475
2009-11-04,59.50,60.849998,59.200001,60.290001,12294800,49.262413
2009-11-03,58.82,59.540001,58.82,59.240002,6562000,48.404468
2009-11-02,58.84,59.540001,58.599998,59.16,7583300,48.339099
2009-10-30,59.09,59.50,58.560001,58.610001,9878800,47.8897
2009-10-29,58.98,59.220001,58.599998,59.139999,6950800,48.322757
2009-10-28,58.650002,59.32,58.599998,58.639999,8752500,47.914212
2009-10-27,59.220001,59.279999,58.439999,59.02,8336600,48.224707
2009-10-26,59.509998,59.959999,59.119999,59.200001,9020300,48.371784
