Date,Open,High,Low,Close,Volume,Adj Close
2012-11-26,70.809998,71.25,70.459999,70.860001,1766300,65.694083
2012-11-23,70.260002,71.290001,70.18,71.269997,856500,66.074189
2012-11-21,69.57,70.230003,69.18,70.220001,1577100,65.100741
2012-11-20,69.599998,69.769997,69.089996,69.639999,1733000,64.563024
2012-11-19,69.199997,69.580002,68.830002,69.540001,3027400,64.470315
2012-11-16,68.410004,68.739998,67.769997,68.650002,3196800,63.6452
2012-11-15,68.32,68.589996,67.949997,68.32,2315700,63.339256
2012-11-14,68.419998,69.040001,67.889999,68.07,2371000,63.107482
2012-11-13,67.989998,68.959999,67.889999,68.230003,2266100,63.255821
2012-11-12,69.339996,69.349998,67.860001,68.43,1972800,63.441237
2012-11-09,68.379997,69.339996,67.82,68.980003,2747300,63.951143
2012-11-08,68.709999,69.57,68.629997,69.00,3039500,63.969682
2012-11-07,69.790001,69.790001,68.440002,68.709999,3332500,63.700823
2012-11-06,69.279999,70.489998,69.230003,70.169998,2474600,65.054384
2012-11-05,69.059998,69.529999,68.559998,69.110001,2704700,64.071663
2012-11-02,70.389999,70.449997,68.730003,69.620003,5155100,64.544485
2012-11-01,71.160004,72.120003,69.730003,70.230003,5292500,65.110014
2012-10-31,70.559998,71.300003,70.010002,70.940002,3945500,65.768252
2012-10-26,71.879997,72.040001,71.129997,71.559998,3056900,66.343048
2012-10-25,73.510002,73.57,71.830002,72.120003,2804500,66.862227
2012-10-24,73.449997,73.599998,72.610001,73.18,2672800,67.844947
2012-10-23,73.279999,73.620003,73.019997,73.379997,3581000,68.030364
2012-10-22,73.190002,74.00,73.190002,73.989998,3239800,68.595893
2012-10-19,73.93,74.25,73.029999,73.510002,4294800,68.150891
2012-10-18,73.510002,74.699997,73.209999,73.940002,6328200,68.549543
2012-10-17,70.839996,71.379997,70.519997,71.379997,2602000,66.17617
2012-10-16,69.970001,71.089996,69.599998,70.489998,2981900,65.351055
2012-10-15,68.860001,69.82,68.75,69.790001,1798500,64.70209
2012-10-12,69.389999,69.389999,68.540001,68.720001,1901700,63.710096
2012-10-11,69.75,69.760002,69.059998,69.160004,1666000,64.118021
2012-10-10,69.43,69.779999,69.160004,69.400002,1609100,64.340522
2012-10-09,69.529999,69.610001,69.00,69.32,1894400,64.266353
2012-10-08,69.269997,69.650002,69.190002,69.540001,1003700,64.470315
2012-10-05,69.889999,69.910004,69.269997,69.559998,2117300,64.488854
2012-10-04,69.279999,70.00,69.019997,69.279999,2155800,64.229268
2012-10-03,68.739998,69.059998,68.480003,69.010002,1891800,63.978955
2012-10-02,68.470001,68.949997,68.379997,68.699997,2070000,63.69155
2012-10-01,68.760002,69.489998,68.660004,69.07,2000700,64.034579
2012-09-28,68.080002,68.540001,67.669998,68.260002,1989000,63.283633
2012-09-27,68.260002,68.519997,67.800003,68.410004,2031900,63.422698
2012-09-26,68.440002,68.660004,67.620003,67.779999,2034000,62.838623
2012-09-25,68.75,69.239998,68.43,68.480003,2097100,63.487595
2012-09-24,68.529999,68.790001,68.190002,68.419998,2092400,63.431964
2012-09-21,68.370003,68.970001,68.239998,68.610001,3696700,63.608115
2012-09-20,67.919998,68.720001,67.900002,68.449997,2169400,63.459776
2012-09-19,68.739998,68.839996,68.230003,68.230003,2270200,63.255821
2012-09-18,68.389999,68.50,67.879997,68.459999,1689300,63.469049
2012-09-17,68.559998,68.760002,68.379997,68.480003,1899700,63.487595
2012-09-14,68.459999,68.989998,68.300003,68.580002,2631500,63.580303
2012-09-13,67.440002,68.620003,67.400002,68.449997,2475000,63.459776
2012-09-12,67.07,68.230003,67.010002,67.540001,3113600,62.616122
2012-09-11,65.400002,66.980003,65.400002,66.949997,3517900,62.069131
2012-09-10,65.18,65.57,65.00,65.309998,2029300,60.548693
2012-09-07,65.400002,65.510002,65.010002,65.209999,2169700,60.455984
2012-09-06,64.620003,65.599998,64.470001,65.339996,2504600,60.576504
2012-09-05,64.57,64.870003,64.349998,64.529999,2288800,59.399093
2012-09-04,64.760002,64.959999,64.239998,64.639999,1821100,59.500348
2012-08-31,64.900002,65.309998,64.540001,64.739998,1839100,59.592395
2012-08-30,64.480003,64.730003,64.150002,64.489998,1381200,59.362273
2012-08-29,64.970001,65.080002,64.389999,64.800003,1659000,59.647629
2012-08-28,65.00,65.25,64.769997,64.839996,1813100,59.684442
2012-08-27,65.480003,65.580002,64.849998,65.18,1845800,59.997412
2012-08-24,64.779999,65.599998,64.669998,65.400002,1711900,60.19992
2012-08-23,65.379997,65.50,64.559998,64.800003,2192800,59.647629
2012-08-22,65.169998,65.650002,64.970001,65.449997,2133900,60.245941
2012-08-21,65.629997,65.720001,64.940002,65.230003,3425000,60.043439
2012-08-20,64.980003,65.650002,64.809998,65.639999,3447200,60.420836
2012-08-17,64.43,65.190002,64.349998,65.129997,3158500,59.951385
2012-08-16,63.799999,64.139999,63.52,64.029999,1267600,58.938849
2012-08-15,63.52,64.239998,63.41,63.75,1321700,58.681114
2012-08-14,63.779999,64.059998,63.43,63.540001,1409900,58.487812
2012-08-13,63.82,63.98,63.580002,63.73,1406200,58.662704
2012-08-10,63.709999,64.099998,63.400002,63.98,1941100,58.892826
2012-08-09,63.77,64.220001,63.75,63.889999,1660200,58.809982
2012-08-08,63.099998,64.07,63.049999,63.810001,1934000,58.736344
2012-08-07,63.560001,63.919998,63.16,63.369999,1953200,58.331327
2012-08-06,63.889999,64.099998,63.50,63.52,1533300,58.469402
2012-08-03,63.66,64.07,63.560001,63.709999,2713600,58.644293
2012-08-02,62.77,63.240002,62.450001,62.869999,2202100,57.871083
2012-08-01,63.18,63.889999,63.099998,63.349998,3245700,58.312917
2012-07-31,63.00,63.470001,62.450001,62.650002,3354000,57.668578
2012-07-30,62.830002,63.650002,62.66,63.209999,2648000,58.184049
2012-07-27,62.080002,63.279999,61.700001,62.720001,2805900,57.733012
2012-07-26,61.779999,62.639999,61.57,61.610001,2718100,56.71127
2012-07-25,61.169998,61.490002,60.93,60.98,3463500,56.131361
2012-07-24,61.68,61.68,60.619999,60.889999,2794300,56.048517
2012-07-23,61.900002,61.93,61.240002,61.740002,2867800,56.830934
2012-07-20,63.290001,63.459999,62.349998,62.709999,2755600,57.723805
2012-07-19,64.519997,64.620003,63.110001,63.689999,3404600,58.625883
2012-07-18,63.009998,64.150002,63.009998,64.00,3167000,58.911236
2012-07-17,62.779999,63.34,62.130001,63.310001,2210900,58.2761
2012-07-16,63.139999,63.139999,62.459999,62.549999,1656600,57.576527
2012-07-13,62.279999,63.130001,62.09,63.130001,2062500,58.110412
2012-07-12,62.029999,62.50,61.599998,62.240002,2270400,57.291178
2012-07-11,63.200001,63.32,62.279999,62.529999,2434700,57.558117
2012-07-10,63.240002,63.700001,62.560001,63.209999,2437000,58.184049
2012-07-09,63.09,63.50,62.990002,63.07,1832000,58.055182
2012-07-06,63.52,63.790001,62.919998,63.259998,1863300,58.230073
2012-07-05,63.900002,64.339996,63.709999,63.959999,2014300,58.874415
2012-07-03,63.740002,64.169998,63.689999,64.129997,1191900,59.030897
2012-07-02,64.080002,64.160004,63.57,63.919998,2291000,58.837595
2012-06-29,63.669998,64.019997,63.450001,63.84,1953800,58.763958
2012-06-28,62.50,62.91,61.849998,62.849998,2309900,57.852673
2012-06-27,62.34,63.009998,62.130001,62.830002,1801300,57.834266
2012-06-26,62.310001,62.400002,61.880001,62.150002,1988800,57.208334
2012-06-25,62.869999,62.91,62.07,62.150002,2037900,57.208334
2012-06-22,62.73,63.740002,62.689999,63.349998,3877900,58.312917
2012-06-21,63.959999,64.110001,62.50,62.580002,2173600,57.604144
2012-06-20,63.389999,64.110001,63.369999,63.849998,1651600,58.773161
2012-06-19,63.369999,63.779999,63.27,63.450001,1747100,58.404968
2012-06-18,63.25,63.689999,62.939999,63.07,1684600,58.055182
2012-06-15,63.50,63.580002,62.849998,63.41,4112200,58.368148
2012-06-14,61.66,63.299999,61.650002,63.119999,2971500,58.101205
2012-06-13,61.66,62.029999,61.400002,61.650002,2168200,56.74809
2012-06-12,61.650002,61.939999,61.360001,61.939999,2200000,57.015029
2012-06-11,62.919998,62.919998,61.490002,61.560001,3265700,56.665246
2012-06-08,61.810001,62.169998,61.73,62.139999,1920700,57.199127
2012-06-07,61.82,62.560001,61.66,61.91,3016900,56.987416
2012-06-06,61.040001,61.639999,60.610001,61.639999,2551800,56.738883
2012-06-05,60.080002,60.880001,60.080002,60.799999,2782300,55.54225
2012-06-04,60.799999,61.060001,60.209999,60.380001,2733500,55.158571
2012-06-01,61.849998,62.220001,60.540001,60.580002,3943100,55.341277
2012-05-31,61.91,62.98,61.889999,62.490002,3731500,57.086107
2012-05-30,62.509998,62.509998,61.889999,61.889999,2928700,56.537991
2012-05-29,63.09,63.23,62.700001,62.880001,2874600,57.442381
2012-05-25,63.049999,63.34,62.43,62.599998,2522500,57.186592
2012-05-24,63.110001,63.27,62.50,63.189999,1849500,57.725571
2012-05-23,62.32,63.209999,62.189999,63.119999,1978600,57.661625
2012-05-22,62.630001,63.189999,62.23,62.82,2535700,57.387568
2012-05-21,62.310001,62.889999,62.040001,62.700001,2253300,57.277946
2012-05-18,63.029999,63.029999,62.040001,62.18,3051900,56.802913
2012-05-17,63.740002,63.919998,62.66,62.700001,4241700,57.277946
2012-05-16,64.279999,64.580002,63.610001,63.610001,2337600,58.109253
2012-05-15,64.540001,64.790001,63.959999,64.150002,2644000,58.602557
2012-05-14,64.209999,65.00,64.150002,64.480003,4314700,58.904021
2012-05-11,64.080002,64.849998,63.77,64.620003,2475600,59.031914
2012-05-10,64.220001,64.82,64.199997,64.639999,2503200,59.050181
2012-05-09,63.860001,64.32,63.599998,63.919998,2630700,58.392443
2012-05-08,64.419998,64.93,63.970001,64.389999,3053300,58.8218
2012-05-07,64.300003,64.830002,63.720001,64.589996,2325600,59.004502
2012-05-04,64.830002,64.830002,63.919998,64.50,2913700,58.922289
2012-05-03,64.75,65.269997,64.589996,64.75,2966400,59.150669
2012-05-02,64.57,64.82,64.190002,64.739998,2271800,59.141532
2012-05-01,64.760002,64.989998,64.470001,64.599998,3640800,59.013639
2012-04-30,63.950001,64.720001,63.75,64.32,3328000,58.757854
2012-04-27,64.75,64.75,63.849998,64.010002,3357300,58.474664
2012-04-26,64.019997,64.82,63.529999,64.769997,3798600,59.168937
2012-04-25,63.610001,63.939999,63.360001,63.779999,3704600,58.26455
2012-04-24,62.830002,63.599998,62.57,63.369999,3794700,57.890006
2012-04-23,61.810001,63.009998,61.669998,62.91,4162000,57.469785
2012-04-20,61.91,62.900002,61.77,62.75,4829100,57.323622
2012-04-19,61.150002,62.439999,61.009998,61.700001,6155000,56.364422
2012-04-18,60.00,60.18,59.400002,59.470001,2308600,54.327265
2012-04-17,59.91,60.98,59.66,59.990002,3800700,54.802297
2012-04-16,58.439999,59.349998,58.439999,59.16,2499100,54.044071
2012-04-13,59.080002,59.139999,58.110001,58.119999,2830400,53.094005
2012-04-12,58.279999,59.169998,57.950001,59.099998,2338200,53.989258
2012-04-11,58.310001,58.310001,57.950001,58.169998,2059300,53.139681
2012-04-10,58.009998,58.259998,57.75,57.75,3360200,52.756003
2012-04-09,58.099998,58.470001,57.919998,58.049999,3438000,53.030059
2012-04-05,59.099998,59.419998,58.759998,58.880001,2930900,53.788285
2012-04-04,58.830002,59.439999,58.59,59.220001,2715200,54.098884
2012-04-03,59.330002,59.540001,58.880001,59.279999,2843500,54.153693
2012-04-02,59.25,59.75,58.68,59.330002,2466700,54.199372
2012-03-30,59.049999,59.389999,58.630001,59.200001,2624200,54.080613
2012-03-29,58.470001,58.75,58.380001,58.650002,2155800,53.578175
2012-03-28,58.490002,58.919998,58.48,58.77,5539700,53.687797
2012-03-27,58.889999,59.029999,58.459999,58.48,3630700,53.422874
2012-03-26,58.68,59.07,58.43,58.849998,3267800,53.760877
2012-03-23,58.16,58.360001,57.959999,58.200001,2986500,53.167089
2012-03-22,58.360001,58.400002,57.950001,57.970001,2940500,52.956979
2012-03-21,58.810001,59.02,58.330002,58.509998,4030100,53.450279
2012-03-20,58.73,59.490002,58.66,59.16,3048800,54.044071
2012-03-19,59.259998,59.560001,59.02,59.119999,2614000,54.007529
2012-03-16,59.68,59.98,59.080002,59.200001,6617700,54.080613
2012-03-15,58.84,59.360001,58.689999,59.080002,2585500,53.970991
2012-03-14,58.330002,59.169998,58.110001,58.950001,3681900,53.852232
2012-03-13,57.939999,58.470001,57.490002,58.41,3491200,53.358928
2012-03-12,57.580002,57.860001,57.50,57.610001,2694500,52.62811
2012-03-09,57.32,57.619999,57.099998,57.610001,2466200,52.62811
2012-03-08,56.950001,57.27,56.490002,57.099998,2327500,52.162211
2012-03-07,56.619999,57.040001,55.860001,56.869999,3445400,51.952101
2012-03-06,58.040001,58.169998,56.82,56.990002,3700000,51.68718
2012-03-05,57.919998,58.619999,57.450001,58.50,3226000,53.056676
2012-03-02,57.66,58.080002,57.459999,58.009998,2206100,52.612268
2012-03-01,57.990002,58.849998,57.869999,58.419998,2952300,52.984118
2012-02-29,58.400002,58.689999,57.490002,57.970001,4448500,52.575993
2012-02-28,58.66,58.82,58.279999,58.400002,1928900,52.965982
2012-02-27,58.360001,58.84,57.919998,58.599998,2292100,53.14737
2012-02-24,58.98,59.290001,58.41,58.599998,2163500,53.14737
2012-02-23,58.880001,59.50,58.599998,58.959999,2795100,53.473873
2012-02-22,59.330002,59.810001,58.82,58.939999,2909100,53.455733
2012-02-21,59.950001,59.990002,58.98,59.27,2559600,53.755029
2012-02-17,59.68,60.00,59.470001,59.849998,2709900,54.281059
2012-02-16,59.41,59.709999,59.040001,59.439999,2795400,53.909209
2012-02-15,59.220001,59.639999,59.029999,59.290001,2868700,53.773169
2012-02-14,58.59,59.189999,58.529999,59.16,2382300,53.655264
2012-02-13,59.689999,59.970001,58.790001,58.990002,2568200,53.501084
2012-02-10,59.419998,59.650002,58.970001,59.380001,1859600,53.854794
2012-02-09,59.900002,60.279999,59.450001,59.889999,2041000,54.317338
2012-02-08,59.66,59.889999,59.209999,59.849998,2603500,54.281059
2012-02-07,59.00,60.00,59.00,59.740002,2186800,54.181298
2012-02-06,59.09,59.779999,59.09,59.330002,1886400,53.809448
2012-02-03,59.580002,60.130001,59.470001,60.119999,3329300,54.525937
2012-02-02,59.09,59.419998,58.939999,59.389999,2601500,53.863862
2012-02-01,58.549999,59.57,58.509998,59.27,3682800,53.755029
2012-01-31,58.490002,58.790001,58.029999,58.299999,3221500,52.875285
2012-01-30,57.68,58.32,57.360001,58.110001,2582700,52.702965
2012-01-27,58.349998,58.580002,57.400002,58.049999,3563100,52.648547
2012-01-26,59.200001,59.700001,58.66,58.700001,4054200,53.238067
2012-01-25,57.950001,59.200001,57.450001,59.150002,6011900,53.646196
2012-01-24,59.849998,59.900002,57.919998,58.00,6661000,52.6032
2012-01-23,61.540001,61.610001,60.169998,60.290001,3535100,54.68012
2012-01-20,60.259998,61.619999,60.00,61.59,3968100,55.859157
2012-01-19,59.98,60.450001,59.889999,60.299999,2574600,54.689188
2012-01-18,59.50,60.00,59.380001,59.889999,2287300,54.317338
2012-01-17,59.860001,60.310001,59.529999,59.689999,2196200,54.135947
2012-01-13,59.27,59.459999,58.799999,59.369999,2089400,53.845723
2012-01-12,60.049999,60.369999,59.599998,59.799999,2389200,54.235712
2012-01-11,59.91,60.049999,59.73,59.900002,1777700,54.32641
2012-01-10,60.23,60.279999,59.779999,60.099998,2362800,54.507797
2012-01-09,59.82,59.880001,59.34,59.689999,1930100,54.135947
2012-01-06,59.57,59.73,59.110001,59.349998,2033400,53.827584
2012-01-05,58.360001,59.360001,58.080002,59.330002,4748600,53.809448
2012-01-04,58.84,59.07,58.139999,58.75,3934500,53.283414
2012-01-03,60.110001,60.32,58.98,58.990002,3522500,53.501084
2011-12-30,59.419998,59.68,59.16,59.169998,1638000,53.664332
2011-12-29,59.150002,59.82,59.049999,59.68,1579100,54.126879
2011-12-28,59.549999,59.66,58.82,58.860001,1720200,53.383179
2011-12-27,59.400002,59.889999,59.23,59.529999,1776700,53.990835
2011-12-23,59.509998,59.650002,59.060001,59.349998,1862000,53.827584
2011-12-22,59.240002,59.669998,58.830002,59.189999,3069100,53.682471
2011-12-21,58.400002,59.27,58.240002,59.09,2945200,53.591778
2011-12-20,57.599998,58.34,57.419998,58.150002,3908200,52.739244
2011-12-19,57.470001,57.720001,56.59,56.709999,4032600,51.433232
2011-12-16,57.130001,57.549999,56.950001,57.279999,7388900,51.950194
2011-12-15,56.669998,57.169998,56.369999,56.810001,4527800,51.523929
2011-12-14,55.77,56.52,55.77,55.970001,4366600,50.762089
2011-12-13,56.139999,56.84,55.580002,55.93,4828400,50.72581
2011-12-12,55.470001,55.939999,55.349998,55.830002,4411500,50.635116
2011-12-09,55.759998,56.209999,55.610001,56.02,5526500,50.807436
2011-12-08,55.580002,56.049999,55.439999,55.529999,6619800,50.363028
2011-12-07,54.759998,56.110001,54.73,55.900002,6515000,50.698603
2011-12-06,54.41,55.799999,54.279999,55.349998,7733100,49.827927
2011-12-05,54.849998,55.23,54.369999,54.669998,4849000,49.215767
2011-12-02,55.619999,55.669998,54.169998,54.240002,5609900,48.82867
2011-12-01,56.240002,56.380001,54.849998,55.040001,5264800,49.548856
2011-11-30,55.849998,56.32,55.509998,56.25,6879000,50.638138
2011-11-29,54.259998,54.290001,53.799999,54.07,3400800,48.675629
2011-11-28,54.439999,54.439999,53.810001,54.220001,4043300,48.810665
2011-11-25,52.580002,53.93,52.509998,53.41,2186700,48.081475
2011-11-23,53.529999,53.810001,52.759998,52.759998,5180600,47.496321
2011-11-22,54.630001,54.759998,53.860001,53.939999,5010400,48.558597
2011-11-21,55.639999,55.900002,54.669998,54.759998,4409800,49.296789
2011-11-18,56.029999,56.439999,55.439999,56.220001,3169200,50.611132
2011-11-17,56.299999,56.790001,55.41,55.73,3952100,50.170016
2011-11-16,56.41,57.279999,56.110001,56.34,4733800,50.719159
2011-11-15,57.169998,57.740002,57.099998,57.290001,3493300,51.574382
2011-11-14,58.16,58.470001,57.380001,57.529999,3466200,51.790436
2011-11-11,57.990002,58.57,57.889999,58.43,3243200,52.600648
2011-11-10,57.290001,57.599998,56.889999,57.41,3390900,51.682409
2011-11-09,57.810001,58.029999,56.759998,56.919998,4911900,51.241293
2011-11-08,58.75,59.220001,58.369999,59.029999,4332200,53.140786
2011-11-07,57.82,58.619999,57.549999,58.619999,2383900,52.771691
2011-11-04,57.84,58.560001,57.619999,58.139999,2991600,52.339579
2011-11-03,58.119999,58.66,57.610001,58.580002,4292200,52.735684
2011-11-02,57.049999,57.75,56.900002,57.709999,4061500,51.952478
2011-11-01,57.349998,58.23,56.360001,56.43,6066800,50.80018
2011-10-31,58.91,59.09,58.330002,58.349998,4195500,52.528627
2011-10-28,59.360001,59.619999,59.02,59.48,3593500,53.545892
2011-10-27,58.790001,59.630001,58.02,59.400002,5039500,53.473875
2011-10-26,57.27,57.700001,56.68,57.50,4729100,51.76343
2011-10-25,57.09,57.400002,56.139999,56.34,5459800,50.719159
2011-10-24,57.16,58.00,57.009998,57.619999,4645000,51.871457
2011-10-21,55.16,57.349998,54.950001,57.349998,7400600,51.628394
2011-10-20,54.150002,54.759998,53.389999,54.529999,6868900,49.089735
2011-10-19,52.23,55.09,52.00,54.389999,7931300,48.963703
2011-10-18,50.060001,51.77,49.52,51.459999,4891700,46.326019
2011-10-17,50.700001,50.77,49.580002,49.580002,3201000,44.633582
2011-10-14,51.290001,51.330002,50.349998,51.27,2507100,46.154975
2011-10-13,50.830002,50.939999,49.970001,50.450001,2943900,45.416784
2011-10-12,50.82,51.950001,50.700001,51.439999,3965600,46.308013
2011-10-11,51.029999,51.169998,50.310001,50.419998,2324600,45.389775
2011-10-10,50.00,51.099998,49.900002,51.099998,2998200,46.001934
2011-10-07,50.560001,50.669998,48.959999,49.00,4120900,44.111445
2011-10-06,49.330002,50.23,48.68,50.189999,4374700,45.182721
2011-10-05,47.84,49.650002,47.18,49.57,5625200,44.624578
2011-10-04,46.240002,48.209999,45.970001,48.080002,5400000,43.283232
2011-10-03,48.419998,49.009998,46.77,46.799999,4242400,42.13093
2011-09-30,49.240002,49.740002,48.73,48.73,3758300,43.868381
2011-09-29,49.25,49.990002,48.75,49.689999,4147100,44.732605
2011-09-28,49.540001,49.919998,48.16,48.169998,3735000,43.364249
2011-09-27,49.52,50.450001,48.93,49.240002,4967000,44.327502
2011-09-26,47.52,48.360001,47.139999,48.34,3979200,43.517291
2011-09-23,47.02,47.439999,46.639999,47.119999,4492300,42.419005
2011-09-22,46.77,48.130001,46.720001,47.380001,8178600,42.653067
2011-09-21,50.32,50.41,48.18,48.189999,6019400,43.382254
2011-09-20,51.290001,51.540001,50.349998,50.419998,6444200,45.389775
2011-09-19,50.060001,50.23,49.50,49.900002,4255300,44.921656
2011-09-16,49.91,50.700001,49.779999,50.610001,5878900,45.560821
2011-09-15,49.189999,49.84,48.779999,49.84,4261200,44.867641
2011-09-14,49.029999,49.389999,48.240002,48.939999,4380900,44.05743
2011-09-13,49.200001,49.200001,48.360001,48.939999,4190500,44.05743
2011-09-12,47.419998,48.959999,47.290001,48.959999,4924400,44.075435
2011-09-09,48.950001,48.990002,47.889999,48.139999,4557900,43.337243
2011-09-08,49.82,50.029999,49.16,49.34,3483200,44.417524
2011-09-07,48.830002,50.23,48.700001,50.220001,4903400,45.209731
2011-09-06,47.59,48.630001,47.59,48.529999,4837800,43.319239
2011-09-02,49.490002,49.650002,48.869999,48.869999,4410100,43.622733
2011-09-01,50.400002,50.73,50.080002,50.209999,4709000,44.818855
2011-08-31,50.380001,50.970001,50.060001,50.459999,4772200,45.042012
2011-08-30,50.389999,50.57,49.84,50.209999,4167000,44.818855
2011-08-29,49.779999,50.950001,49.52,50.75,11147200,45.300875
2011-08-26,47.669998,48.580002,46.619999,48.299999,11151700,43.113935
2011-08-25,49.52,49.77,47.709999,47.990002,12810000,42.837223
2011-08-24,48.93,49.91,48.610001,49.509998,5092100,44.194014
2011-08-23,49.16,49.43,48.490002,49.349998,6418100,44.051194
2011-08-22,50.50,50.509998,49.00,49.119999,3396800,43.84589
2011-08-19,49.669998,50.630001,49.389999,49.459999,4677700,44.149384
2011-08-18,50.68,51.029999,49.459999,49.790001,5967200,44.443953
2011-08-17,52.43,52.580002,51.880001,52.200001,2389600,46.595186
2011-08-16,51.73,52.52,51.540001,51.98,4829000,46.398807
2011-08-15,51.240002,52.27,51.200001,52.27,3871200,46.65767
2011-08-12,51.110001,51.919998,50.66,51.130001,4776200,45.640074
2011-08-11,48.91,52.029999,48.900002,51.389999,8143600,45.872156
2011-08-10,49.66,50.98,48.939999,49.040001,11452400,43.774482
2011-08-09,49.549999,51.689999,48.540001,51.689999,9128900,46.139944
2011-08-08,51.57,52.110001,48.549999,48.580002,9929300,43.363873
2011-08-05,54.009998,54.150002,52.080002,52.57,10504000,46.925458
2011-08-04,53.43,54.060001,53.119999,53.310001,9079800,47.586004
2011-08-03,54.09,54.25,53.259998,54.220001,5000400,48.398295
2011-08-02,54.119999,55.07,54.119999,54.16,4626800,48.344736
2011-08-01,55.099998,55.580002,54.360001,54.610001,4591200,48.74642
2011-07-29,55.080002,55.580002,54.880001,55.130001,4674700,49.210587
2011-07-28,56.310001,56.470001,55.400002,55.50,3110600,49.540858
2011-07-27,56.75,56.75,56.209999,56.27,4410400,50.228182
2011-07-26,56.59,57.169998,56.310001,56.799999,3243300,50.701274
2011-07-25,56.869999,57.040001,56.400002,56.650002,5945400,50.567382
2011-07-22,57.900002,58.049999,57.349998,57.580002,3543500,51.397526
2011-07-21,56.799999,57.810001,56.439999,57.689999,5149900,51.495712
2011-07-20,57.220001,57.330002,56.700001,57.060001,3026700,50.933359
2011-07-19,56.830002,57.240002,56.700001,57.029999,3555600,50.906578
2011-07-18,57.52,57.540001,56.369999,56.52,4288400,50.451339
2011-07-15,58.139999,58.310001,57.599998,57.900002,2949400,51.683167
2011-07-14,58.689999,58.830002,57.669998,57.73,3301400,51.531418
2011-07-13,58.490002,59.049999,58.299999,58.470001,2944600,52.191965
2011-07-12,58.349998,59.02,58.259998,58.330002,3012200,52.066997
2011-07-11,58.290001,58.75,58.110001,58.25,3544600,51.995585
2011-07-08,58.630001,58.73,58.080002,58.66,2982600,52.361563
2011-07-07,59.009998,59.360001,58.57,58.900002,2883400,52.575795
2011-07-06,58.560001,59.02,58.220001,58.610001,2750700,52.316932
2011-07-05,59.080002,59.50,58.459999,58.529999,3012000,52.24552
2011-07-01,58.509998,59.27,58.450001,59.110001,3635000,52.763246
2011-06-30,58.639999,58.669998,58.259998,58.380001,3600900,52.111628
2011-06-29,57.52,58.689999,57.439999,58.57,3988700,52.281226
2011-06-28,57.290001,57.650002,57.130001,57.549999,2763000,51.370745
2011-06-27,56.830002,57.549999,56.669998,57.220001,3293400,51.076179
2011-06-24,57.02,57.119999,56.27,56.68,4458000,50.594159
2011-06-23,56.900002,57.279999,56.119999,57.16,5296100,51.022621
2011-06-22,57.860001,58.25,57.290001,57.32,3890200,51.165441
2011-06-21,57.610001,58.279999,57.369999,58.080002,3581700,51.84384
2011-06-20,57.57,57.849998,57.09,57.57,3732700,51.388598
2011-06-17,58.09,58.200001,57.689999,57.919998,6382800,51.701016
2011-06-16,57.540001,58.080002,57.360001,57.759998,3136500,51.558196
2011-06-15,58.27,58.290001,57.490002,57.540001,4285000,51.36182
2011-06-14,59.169998,59.18,58.380001,58.650002,3559000,52.352638
2011-06-13,59.119999,59.32,58.68,58.759998,3284500,52.450824
2011-06-10,60.459999,60.459999,58.709999,59.209999,6980200,52.852507
2011-06-09,60.860001,61.34,60.43,61.080002,2738200,54.521724
2011-06-08,60.790001,60.959999,60.43,60.689999,3064700,54.173597
2011-06-07,61.25,61.68,61.16,61.23,2486700,54.289639
2011-06-06,61.349998,61.639999,60.889999,61.060001,2816100,54.13891
2011-06-03,60.650002,61.759998,60.59,61.18,2588900,54.245307
2011-06-02,61.130001,61.360001,60.810001,61.18,2864700,54.245307
2011-06-01,61.700001,62.25,61.169998,61.200001,3871400,54.263041
2011-05-31,61.950001,62.18,61.740002,62.080002,4210800,55.043294
2011-05-27,61.299999,61.799999,61.189999,61.52,2150900,54.546769
2011-05-26,61.259998,61.759998,60.68,61.209999,3323500,54.271906
2011-05-25,60.740002,61.549999,60.369999,61.459999,3693500,54.493568
2011-05-24,61.619999,61.669998,61.00,61.02,2906800,54.103443
2011-05-23,61.740002,62.00,61.380001,61.439999,2418000,54.475835
2011-05-20,62.639999,63.110001,62.18,62.25,2348700,55.194023
2011-05-19,63.00,63.00,62.349998,62.810001,2032400,55.690549
2011-05-18,62.470001,63.040001,62.130001,63.00,2156600,55.859012
2011-05-17,62.77,63.029999,62.130001,62.57,2874600,55.477752
2011-05-16,62.52,63.110001,62.389999,62.939999,2381900,55.805811
2011-05-13,63.740002,63.880001,62.18,62.330002,4071800,55.264957
2011-05-12,63.23,63.919998,62.439999,63.849998,2800000,56.612664
2011-05-11,63.77,64.089996,63.02,63.25,2116700,56.080674
2011-05-10,63.369999,63.900002,63.060001,63.860001,2998800,56.621532
2011-05-09,63.23,63.540001,62.849998,63.389999,2395100,56.204805
2011-05-06,63.57,64.169998,63.07,63.43,2380900,56.240272
2011-05-05,63.689999,63.990002,62.849998,63.00,3070500,55.859012
2011-05-04,63.82,63.919998,63.060001,63.540001,3115300,56.337804
2011-05-03,63.630001,64.120003,63.419998,64.050003,2838200,56.789998
2011-05-02,63.560001,63.790001,63.290001,63.52,2923700,56.320071
2011-04-29,62.959999,63.32,62.610001,63.279999,2517400,56.107273
2011-04-28,61.919998,63.369999,61.91,63.060001,2941000,55.912212
2011-04-27,61.310001,62.27,61.310001,62.25,3123900,55.194023
